Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2009-04-20,78.44000244140625,79.79000091552734,76.83000183105469,77.56999969482422,77.56999969482422,8686900,77.39900054931641,75.59400024414063,69.31099990844727
2009-04-21,77.33000183105469,79.0999984741211,77.29000091552734,78.73999786376953,78.73999786376953,7162200,77.4740005493164,75.75200004577637,69.5547998046875
2009-04-22,78.16999816894531,82.18000030517578,77.80999755859375,79.19999694824219,79.19999694824219,8775500,77.84300003051757,76.07150001525879,69.80459976196289
2009-04-23,81.33000183105469,82.05999755859375,79.08000183105469,80.61000061035156,80.61000061035156,16187700,78.20599975585938,76.48199996948242,70.1505997467041
2009-04-24,82.02999877929688,86.68000030517578,80.7300033569336,84.45999908447266,84.45999908447266,23484300,78.675,77.02049980163574,70.55279975891114
2009-04-27,83.87999725341797,84.9800033569336,82.20999908447266,83.12000274658203,83.12000274658203,9705900,79.09300003051757,77.65050010681152,70.93599983215331
2009-04-28,82.68000030517578,85.3499984741211,82.4000015258789,82.4000015258789,82.4000015258789,7924000,79.61100006103516,78.19850006103516,71.31879989624024
2009-04-29,82.98999786376953,82.98999786376953,79.26000213623047,79.79000091552734,79.79000091552734,9735100,80.11900024414062,78.51599998474121,71.68119995117188
2009-04-30,80.93000030517578,82.66999816894531,79.88999938964844,80.5199966430664,80.5199966430664,8537600,80.44599990844726,78.86699981689453,72.04459991455079
2009-05-01,80.37999725341797,80.37999725341797,77.8499984741211,78.95999908447266,78.95999908447266,6121700,80.53699951171875,78.99799995422363,72.38479988098145
2009-05-04,80.26000213623047,81.3499984741211,78.8499984741211,79.7699966430664,79.7699966430664,7019300,80.75699920654297,79.07799987792968,72.70299980163574
2009-05-05,81.01000213623047,82.0,80.19000244140625,81.9000015258789,81.9000015258789,5870300,81.0729995727539,79.27350006103515,73.10679985046387
2009-05-06,82.87999725341797,83.5999984741211,79.66000366210938,81.98999786376953,81.98999786376953,8604000,81.35199966430665,79.59749984741211,73.43459983825683
2009-05-07,82.7300033569336,82.75,77.87999725341797,79.27999877929688,79.27999877929688,9632100,81.21899948120117,79.71249961853027,73.74599983215332
2009-05-08,79.69000244140625,80.2300033569336,76.30999755859375,77.94999694824219,77.94999694824219,8193000,80.56799926757813,79.62149963378906,74.0581997680664
2009-05-11,76.80000305175781,79.8499984741211,76.01000213623047,78.61000061035156,78.61000061035156,6872300,80.11699905395508,79.60499954223633,74.33459976196289
2009-05-12,78.69999694824219,78.97000122070312,76.52999877929688,77.93000030517578,77.93000030517578,5548700,79.66999893188476,79.64049949645997,74.65339973449707
2009-05-13,76.25,76.6500015258789,74.01000213623047,74.19000244140625,74.19000244140625,8770500,79.10999908447266,79.61449966430663,74.9031997680664
2009-05-14,73.79000091552734,76.05999755859375,73.30999755859375,75.11000061035156,75.11000061035156,9343600,78.56899948120117,79.50749969482422,75.10919982910156
2009-05-15,74.54000091552734,76.20999908447266,73.41999816894531,73.5999984741211,73.5999984741211,8011700,78.03299942016602,79.28499946594238,75.28579986572265
2009-05-18,73.95999908447266,75.95999908447266,73.0999984741211,75.94999694824219,75.94999694824219,6829100,77.6509994506836,79.20399932861328,75.57099983215332
2009-05-19,75.43000030517578,78.95999908447266,75.12000274658203,77.87000274658203,77.87000274658203,8028900,77.24799957275391,79.1604995727539,75.91859985351563
2009-05-20,78.5,81.11000061035156,77.41999816894531,77.97000122070312,77.97000122070312,7351000,76.84599990844727,79.09899978637695,76.16379989624023
2009-05-21,76.75,77.97000122070312,75.4000015258789,75.95999908447266,75.95999908447266,5640500,76.51399993896484,78.866499710083,76.31219985961914
2009-05-22,76.0999984741211,77.04000091552734,75.0199966430664,75.63999938964844,75.63999938964844,3484700,76.28300018310547,78.4254997253418,76.43339981079102
2009-05-26,75.02999877929688,78.4800033569336,74.55000305175781,78.38999938964844,78.38999938964844,6699600,76.26100006103516,78.18899955749512,76.62859985351562
2009-05-27,78.51000213623047,79.5,76.75,77.0999984741211,77.0999984741211,5567100,76.1779998779297,77.92399940490722,76.83099975585938
2009-05-28,77.69999694824219,79.0999984741211,75.87999725341797,77.6500015258789,77.6500015258789,4943100,76.52399978637695,77.8169994354248,76.95699981689454
2009-05-29,77.72000122070312,78.01000213623047,76.4000015258789,77.98999786376953,77.98999786376953,5072200,76.81199951171875,77.69049949645996,77.09179977416993
2009-06-01,78.20999908447266,84.80000305175781,77.48999786376953,83.05000305175781,83.05000305175781,10796500,77.75699996948242,77.89499969482422,77.35079986572265
2009-06-02,82.41999816894531,85.44999694824219,82.0999984741211,84.93000030517578,84.93000030517578,9397000,78.65500030517578,78.15299987792969,77.65019989013672
2009-06-03,83.30999755859375,85.70999908447266,83.12999725341797,85.68000030517578,85.68000030517578,7603400,79.43600006103516,78.34199981689453,77.85219985961913
2009-06-04,85.41999816894531,86.4000015258789,84.56999969482422,85.5199966430664,85.5199966430664,5465400,80.19099960327148,78.51849975585938,78.10639984130859
2009-06-05,86.29000091552734,87.94999694824219,85.30000305175781,87.55999755859375,87.55999755859375,8263500,81.35099945068359,78.93249969482422,78.4095997619629
2009-06-08,86.75,87.18000030517578,85.11000061035156,86.36000061035156,86.36000061035156,5602100,82.42299957275391,79.35299987792969,78.66299972534179
2009-06-09,86.93000030517578,87.66999816894531,86.16999816894531,87.08000183105469,87.08000183105469,4475100,83.29199981689453,79.77649993896485,78.99419982910156
2009-06-10,87.58000183105469,88.55999755859375,84.83000183105469,86.58999633789062,86.58999633789062,6073600,84.24099960327149,80.20949974060059,79.29719970703125
2009-06-11,86.30000305175781,87.48999786376953,85.05000305175781,85.69000244140625,85.69000244140625,5009700,85.04499969482421,80.78449974060058,79.54219970703124
2009-06-12,85.02999877929688,85.19999694824219,82.01000213623047,84.08000183105469,84.08000183105469,6223000,85.65400009155273,81.23299980163574,79.75379974365234
2009-06-15,82.83000183105469,83.30000305175781,81.0,83.18000030517578,83.18000030517578,5401800,85.66699981689453,81.71199989318848,79.89059982299804
2009-06-16,83.69999694824219,83.94999694824219,81.27999877929688,82.1500015258789,82.1500015258789,5465800,85.38899993896484,82.02200012207031,79.97019989013671
2009-06-17,82.5,84.30000305175781,80.63999938964844,82.6500015258789,82.6500015258789,7785100,85.08600006103515,82.26100006103516,80.06339996337891
2009-06-18,82.80999755859375,82.94999694824219,81.0,81.5999984741211,81.5999984741211,5453100,84.69400024414062,82.44249992370605,80.18519989013672
2009-06-19,82.1500015258789,83.45999908447266,81.5,82.95999908447266,82.95999908447266,5438200,84.23400039672852,82.79249992370606,80.3047998046875
2009-06-22,82.41000366210938,82.43000030517578,78.55999755859375,79.1500015258789,79.1500015258789,9744400,83.51300048828125,82.96800003051757,80.29239990234375
2009-06-23,78.97000122070312,79.0999984741211,76.25,77.68000030517578,77.68000030517578,7415500,82.57300033569337,82.93250007629395,80.26719985961914
2009-06-24,78.0,80.52999877929688,77.80000305175781,79.2699966430664,79.2699966430664,6081400,81.84100036621093,83.0409999847412,80.3081997680664
2009-06-25,79.0999984741211,82.2300033569336,79.02999877929688,82.19999694824219,82.19999694824219,7360400,81.49199981689453,83.26849975585938,80.4579997253418
2009-06-26,81.9000015258789,84.13999938964844,81.12999725341797,83.87999725341797,83.87999725341797,8775300,81.47199935913086,83.5629997253418,80.59059967041016
2009-06-29,83.87000274658203,84.19999694824219,82.41000366210938,83.02999877929688,83.02999877929688,6270300,81.45699920654297,83.56199951171875,80.69019958496094
2009-06-30,83.62000274658203,84.91999816894531,82.47000122070312,83.66000366210938,83.66000366210938,7984800,81.60799942016601,83.49849967956543,80.81199966430664
2009-07-01,84.41999816894531,84.5,81.37000274658203,81.5999984741211,81.5999984741211,6981200,81.50299911499023,83.2944995880127,80.86919967651367
2009-07-02,81.11000061035156,81.37000274658203,78.51000213623047,79.31999969482422,79.31999969482422,7218600,81.27499923706054,82.98449974060058,80.87159973144531
2009-07-06,78.44999694824219,78.88999938964844,76.54000091552734,78.0999984741211,78.0999984741211,7368800,80.78899917602538,82.51149978637696,80.8213996887207
2009-07-07,78.52999877929688,78.69000244140625,75.41000366210938,75.62999725341797,75.62999725341797,6491500,80.4369987487793,81.97499961853028,80.6447996520996
2009-07-08,76.45999908447266,77.93000030517578,75.69999694824219,77.36000061035156,77.36000061035156,8540700,80.40499877929688,81.48899955749512,80.529599609375
2009-07-09,78.25,78.54000091552734,76.81999969482422,78.0999984741211,78.0999984741211,6359500,80.28799896240234,81.06449966430664,80.44359954833985
2009-07-10,77.5199966430664,78.81999969482422,76.16999816894531,77.62999725341797,77.62999725341797,5976100,79.83099899291992,80.66149940490723,80.40039947509766
2009-07-13,78.06999969482422,81.6500015258789,78.01000213623047,81.47000122070312,81.47000122070312,8050200,79.58999938964844,80.53099937438965,80.41939956665038
2009-07-14,81.4800033569336,82.41999816894531,80.41999816894531,81.94999694824219,81.94999694824219,4543600,79.48199920654297,80.46949920654296,80.47919952392579
2009-07-15,83.0,84.63999938964844,82.77999877929688,84.55000305175781,84.55000305175781,6339000,79.57099914550781,80.58949928283691,80.57479965209961
2009-07-16,84.41999816894531,86.23999786376953,83.72000122070312,86.11000061035156,86.11000061035156,5361900,80.02199935913086,80.76249923706055,80.65899963378907
2009-07-17,85.80000305175781,86.5,85.19999694824219,85.8499984741211,85.8499984741211,5051600,80.67499923706055,80.97499923706054,80.7361996459961
2009-07-20,86.2699966430664,88.87999725341797,86.26000213623047,88.2300033569336,88.2300033569336,6056600,81.6879997253418,81.23849945068359,80.91519973754883
2009-07-21,88.5199966430664,89.01000213623047,87.4000015258789,89.01000213623047,89.01000213623047,7728600,83.02600021362305,81.73149948120117,81.13639984130859
2009-07-22,88.6500015258789,89.2300033569336,87.77999877929688,88.79000091552734,88.79000091552734,5329600,84.16900024414062,82.28699951171875,81.33999984741212
2009-07-23,89.83999633789062,94.4000015258789,89.58999633789062,93.87000274658203,93.87000274658203,19162100,85.74600067138672,83.01699981689453,81.65879989624024
2009-07-24,87.5999984741211,88.9000015258789,85.5,86.48999786376953,86.48999786376953,19204600,86.63200073242187,83.2314998626709,81.9047998046875
2009-07-27,86.23999786376953,86.48999786376953,83.55999755859375,84.23999786376953,84.23999786376953,11279300,86.90900039672852,83.24949989318847,82.08739974975586
2009-07-28,83.83999633789062,85.63999938964844,82.5999984741211,84.9800033569336,84.9800033569336,8774900,87.21200103759766,83.34700012207031,82.31499984741211
2009-07-29,84.47000122070312,85.5,83.5199966430664,84.33999633789062,84.33999633789062,6502900,87.19100036621094,83.38099975585938,82.48279983520507
2009-07-30,85.63999938964844,87.25,85.16999816894531,86.08999633789062,86.08999633789062,7253200,87.18899993896484,83.60549964904786,82.64719970703125
2009-07-31,85.76000213623047,86.75,84.62000274658203,85.76000213623047,85.76000213623047,5886900,87.18000030517578,83.92749977111816,82.80299972534179
2009-08-03,86.55999755859375,88.19999694824219,86.55999755859375,87.44000244140625,87.44000244140625,6663000,87.10100021362305,84.39449996948242,83.03259979248047
2009-08-04,87.4800033569336,87.4800033569336,84.93000030517578,85.80000305175781,85.80000305175781,6177900,86.78000030517578,84.90300025939942,83.23579986572265
2009-08-05,85.63999938964844,85.75,83.0199966430664,84.29000091552734,84.29000091552734,7279400,86.33000030517579,85.2495002746582,83.35379989624023
2009-08-06,84.30999755859375,84.83999633789062,83.05000305175781,84.47000122070312,84.47000122070312,4693000,85.39000015258789,85.5680004119873,83.50119995117187
2009-08-07,84.0999984741211,85.95999908447266,84.0999984741211,85.31999969482422,85.31999969482422,5628000,85.27300033569335,85.95250053405762,83.65459991455079
2009-08-10,85.01000213623047,85.47000122070312,83.2699966430664,84.44000244140625,84.44000244140625,4440600,85.29300079345703,86.10100059509277,83.78360000610351
2009-08-11,83.63999938964844,84.4000015258789,82.44999694824219,83.55999755859375,83.55999755859375,5025000,85.15100021362305,86.18150062561035,83.79379989624023
2009-08-12,83.41999816894531,86.5999984741211,83.37999725341797,85.95999908447266,85.95999908447266,5619400,85.31300048828125,86.25200042724609,83.81439987182617
2009-08-13,85.72000122070312,86.37000274658203,84.06999969482422,84.5999984741211,84.5999984741211,5712400,85.1640007019043,86.17650032043457,83.79279983520507
2009-08-14,84.11000061035156,84.16999816894531,82.77999877929688,83.58000183105469,83.58000183105469,4924700,84.94600067138671,86.06300048828125,83.75399993896484
2009-08-17,81.16000366210938,81.77999877929688,80.25,81.05999755859375,81.05999755859375,6888600,84.30800018310546,85.70450019836426,83.62399993896484
2009-08-18,81.41000366210938,82.69000244140625,80.79000091552734,82.12000274658203,82.12000274658203,5884400,83.94000015258788,85.36000022888183,83.53919998168945
2009-08-19,80.91000366210938,83.0,80.48999786376953,83.0,83.0,5170600,83.81100006103516,85.07050018310547,83.45759994506835
2009-08-20,82.9800033569336,84.3499984741211,82.66000366210938,84.08999633789062,84.08999633789062,5375000,83.7729995727539,84.5814998626709,83.40759994506836
2009-08-21,84.77999877929688,85.05999755859375,83.54000091552734,85.0,85.0,6130700,83.74099960327149,84.50699996948242,83.39379989624024
2009-08-24,85.16999816894531,85.58999633789062,84.23999786376953,84.5,84.5,4723200,83.74699935913085,84.52000007629394,83.40219985961915
2009-08-25,84.66000366210938,86.33999633789062,83.94999694824219,84.19000244140625,84.19000244140625,4791000,83.80999984741212,84.48050003051758,83.42239990234376
2009-08-26,84.0999984741211,84.76000213623047,83.37999725341797,84.0,84.0,3613800,83.61399993896484,84.46350021362305,83.45939987182618
2009-08-27,84.01000213623047,84.8499984741211,83.13999938964844,84.30999755859375,84.30999755859375,3997700,83.5849998474121,84.3745002746582,83.49259979248046
2009-08-28,84.77999877929688,84.98999786376953,82.56999969482422,82.76000213623047,82.76000213623047,4620700,83.50299987792968,84.2245002746582,83.51579986572266
2009-08-31,81.93000030517578,81.94999694824219,80.3499984741211,81.19000244140625,81.19000244140625,5263800,83.51600036621093,83.9120002746582,83.48039993286133
2009-09-01,80.73999786376953,82.41999816894531,79.0,79.16000366210938,79.16000366210938,6245800,83.22000045776367,83.58000030517579,83.48059997558593
2009-09-02,79.04000091552734,80.1500015258789,77.80000305175781,78.13999938964844,78.13999938964844,6512700,82.73400039672852,83.27250022888184,83.4897999572754
