Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2011-04-11,11.930713653564453,11.988213539123535,11.786429405212402,11.814286231994629,10.176393508911133,398946800,10.504695987701416,10.493421649932861,10.687489757537842
2011-04-12,11.803214073181152,11.918929100036621,11.79285717010498,11.871429443359375,10.225615501403809,425639200,10.447599983215332,10.473379564285278,10.683232231140137
2011-04-13,11.96500015258789,12.005000114440918,11.875714302062988,12.004643440246582,10.340360641479492,346220000,10.409146404266357,10.482793045043945,10.677756404876709
2011-04-14,11.95714282989502,12.0,11.859286308288574,11.872142791748047,10.226229667663574,301800800,10.359648990631104,10.47937822341919,10.670434818267822
2011-04-15,11.903571128845215,11.915714263916016,11.671428680419922,11.694999694824219,10.07364273071289,453605600,10.307044219970702,10.474440622329713,10.660602970123291
2011-04-18,11.646429061889648,11.865357398986816,11.434286117553711,11.851785659790039,10.208694458007812,609898800,10.27831153869629,10.462981414794921,10.651589412689209
2011-04-19,11.896429061889648,12.070713996887207,11.846785545349121,12.066429138183594,10.39358139038086,419378400,10.275142860412597,10.457844066619874,10.642963466644288
2011-04-20,12.268214225769043,12.348214149475098,12.196429252624512,12.228928565979004,10.533554077148438,700666400,10.288586521148682,10.462797069549561,10.635094356536865
2011-04-21,12.678570747375488,12.68321418762207,12.447142601013184,12.524999618530273,10.78857707977295,753810400,10.327409267425537,10.47161054611206,10.630504531860351
2011-04-25,12.5121431350708,12.633929252624512,12.510713577270508,12.607500076293945,10.859639167785645,266546000,10.38262882232666,10.473871660232543,10.629563179016113
2011-04-26,12.62928581237793,12.678214073181152,12.476785659790039,12.515000343322754,10.779964447021484,338800000,10.442985916137696,10.473840951919556,10.625607109069824
2011-04-27,12.579999923706055,12.583929061889648,12.396429061889648,12.505356788635254,10.771657943725586,356213200,10.497590160369873,10.472595071792602,10.620051326751708
2011-04-28,12.36392879486084,12.491070747375488,12.34000015258789,12.383929252624512,10.667064666748047,360959200,10.530260562896729,10.469703483581544,10.611960697174073
2011-04-29,12.385000228881836,12.641071319580078,12.381071090698242,12.504643440246582,10.77104377746582,1006345200,10.584741973876953,10.472195482254028,10.603962421417236
2011-05-02,12.490714073181152,12.516785621643066,12.339285850524902,12.367142677307129,10.652606010437012,442713600,10.642638301849365,10.474841260910035,10.596567001342773
2011-05-03,12.428214073181152,12.496070861816406,12.343570709228516,12.435713768005371,10.711669921875,313348000,10.692935848236084,10.485623693466186,10.595115013122559
2011-05-04,12.437856674194336,12.565357208251953,12.388570785522461,12.48464298248291,10.753814697265625,389250400,10.72895917892456,10.50205101966858,10.601858253479003
2011-05-05,12.442856788635254,12.533928871154785,12.358928680419922,12.383929252624512,10.667064666748047,335969200,10.74231023788452,10.515448379516602,10.60439926147461
2011-05-06,12.48892879486084,12.5,12.364643096923828,12.380714416503906,10.664294242858887,280134400,10.729881954193115,10.528645610809326,10.606724967956543
2011-05-09,12.42357063293457,12.471428871154785,12.376070976257324,12.414285659790039,10.693214416503906,204747200,10.713239479064942,10.5479341506958,10.60638048171997
2011-05-10,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,10.7501220703125,282091600,10.710255241394043,10.57662057876587,10.60406702041626
2011-05-11,12.46500015258789,12.5,12.329999923706055,12.401070594787598,10.681831359863281,336000000,10.701272583007812,10.599431371688842,10.602787322998047
2011-05-12,12.361429214477539,12.397143363952637,12.223929405212402,12.3774995803833,10.661524772644043,322000000,10.700718593597411,10.61548957824707,10.599372634887695
2011-05-13,12.345000267028809,12.366070747375488,12.155357360839844,12.160714149475098,10.4747953414917,326116000,10.67109375,10.627917861938476,10.587645778656006
2011-05-16,12.114286422729492,12.186429023742676,11.878570556640625,11.903571128845215,10.253303527832031,449775200,10.631163501739502,10.636900901794434,10.571218357086181
2011-05-17,11.85714340209961,12.005000114440918,11.811785697937012,12.005000114440918,10.340668678283691,452334400,10.59406337738037,10.643499612808228,10.559393062591553
2011-05-18,12.016785621643066,12.180356979370117,12.0,12.138214111328125,10.455413818359375,334776400,10.564223289489746,10.646591234207154,10.549616565704346
2011-05-19,12.217143058776855,12.228928565979004,12.095356941223145,12.161786079406738,10.475717544555664,261170000,10.545088577270509,10.643699407577515,10.542270412445069
2011-05-20,12.127142906188965,12.176786422729492,11.96500015258789,11.972143173217773,10.31236743927002,337968400,10.50989589691162,10.619888925552369,10.535225715637207
2011-05-23,11.784643173217773,11.999285697937012,11.765000343322754,11.942856788635254,10.287140846252441,383600000,10.469288539886474,10.591264009475708,10.52440336227417
2011-05-24,11.98214340209961,11.996429443359375,11.833571434020996,11.86392879486084,10.219155311584473,321927200,10.416191864013673,10.563223552703857,10.511255264282227
2011-05-25,11.90821361541748,12.091428756713867,11.887499809265137,12.027856826782227,10.360356330871582,294224000,10.384044361114501,10.542658472061158,10.50593324661255
2011-05-26,11.998929023742676,12.03178596496582,11.943928718566895,11.964285850524902,10.305598258972168,222560800,10.348451709747314,10.524585151672364,10.50900339126587
2011-05-27,11.95714282989502,12.05821418762207,11.939642906188965,12.0503568649292,10.379735946655273,203599200,10.338945770263672,10.505019760131836,10.510707588195801
2011-05-31,12.182143211364746,12.422499656677246,12.178570747375488,12.422499656677246,10.700284957885742,417754400,10.383643913269044,10.507403707504272,10.521265392303468
2011-06-01,12.459643363952637,12.576070785522461,12.308929443359375,12.339642524719238,10.628917694091797,554682800,10.412468814849854,10.503266096115112,10.52508617401123
2011-06-02,12.375,12.427857398986816,12.296428680419922,12.360713958740234,10.647065162658691,338783200,10.431633949279785,10.497928619384766,10.528100910186767
2011-06-03,12.256428718566895,12.333213806152344,12.214642524719238,12.265713691711426,10.565235137939453,313250000,10.440585708618164,10.492837142944335,10.530715732574462
2011-06-06,12.346428871154785,12.39464282989502,12.064642906188965,12.072856903076172,10.399117469787598,461941200,10.449260711669922,10.479578304290772,10.526451930999755
2011-06-07,12.077500343322754,12.079285621643066,11.853570938110352,11.85857105255127,10.214540481567383,529785200,10.442000675201417,10.455644607543945,10.514454402923583
2011-06-08,11.849286079406738,11.95714282989502,11.808929443359375,11.865714073181152,10.220694541931152,333723600,10.442154598236083,10.429173231124878,10.503256721496582
2011-06-09,11.901785850524902,11.916786193847656,11.8125,11.838929176330566,10.19762134552002,275088800,10.425881099700927,10.404962730407714,10.491277637481689
2011-06-10,11.805356979370117,11.845000267028809,11.625356674194336,11.639286041259766,10.025656700134277,433955200,10.397886943817138,10.373169326782227,10.47729284286499
2011-06-13,11.685713768005371,11.725357055664062,11.60964298248291,11.664285659790039,10.047189712524414,329473200,10.364632320404052,10.351789045333863,10.463812561035157
2011-06-14,11.785714149475098,11.901785850524902,11.76107120513916,11.872857093811035,10.22684383392334,334569200,10.317288208007813,10.350466060638428,10.456355628967286
2011-06-15,11.776785850524902,11.796428680419922,11.602856636047363,11.66964340209961,10.051804542541504,399196000,10.259576892852783,10.336022853851318,10.447471294403076
2011-06-16,11.675000190734863,11.738571166992188,11.368928909301758,11.6128568649292,10.002890586853027,510591200,10.195159435272217,10.313396692276001,10.439023742675781
2011-06-17,11.749643325805664,11.758929252624512,11.40571403503418,11.437856674194336,9.85214900970459,615020000,10.12385082244873,10.282218265533448,10.428084373474121
2011-06-20,11.334285736083984,11.346428871154785,11.089285850524902,11.261428833007812,9.700181007385254,640645600,10.053957176208495,10.251608943939209,10.414081001281739
2011-06-21,11.3100004196167,11.635713577270508,11.257143020629883,11.617856979370117,10.007197380065918,493382400,10.033222866058349,10.237611770629883,10.408076076507568
2011-06-22,11.6128568649292,11.746429443359375,11.513570785522461,11.521785736083984,9.924443244934082,390583200,10.003597736358643,10.222876167297363,10.403037071228027
2011-06-23,11.390713691711426,11.846071243286133,11.361429214477539,11.829643249511719,10.189623832702637,559759200,10.002797985076905,10.214339542388917,10.402317237854003
2011-06-24,11.834643363952637,11.898214340209961,11.610357284545898,11.655357360839844,10.03950023651123,439807200,10.0041823387146,10.201034641265869,10.396300029754638
2011-06-27,11.6996431350708,11.925000190734863,11.6875,11.85857105255127,10.214540481567383,339813600,10.020917415618896,10.192774868011474,10.396066246032715
2011-06-28,11.916070938110352,12.024999618530273,11.908571243286133,11.973570823669434,10.313596725463867,294299600,10.029592704772949,10.17344045639038,10.400865325927734
2011-06-29,12.001428604125977,12.013214111328125,11.852856636047363,11.930000305175781,10.276065826416016,352545200,10.0520188331604,10.155797863006592,10.402212753295899
2011-06-30,11.953571319580078,12.004643440246582,11.8871431350708,11.988213539123535,10.32620906829834,322954800,10.084350681304931,10.139755058288575,10.400865306854248
2011-07-01,11.998213768005371,12.26785659790039,11.935713768005371,12.259285926818848,10.559701919555664,435313200,10.15510597229004,10.139478397369384,10.401388263702392
2011-07-05,12.25,12.493928909301758,12.23214340209961,12.479642868041992,10.749507904052734,355054000,10.260038661956788,10.156997919082642,10.400606880187988
2011-07-06,12.462499618530273,12.646429061889648,12.382499694824219,12.562856674194336,10.821184158325195,444626000,10.341437339782715,10.187330102920532,10.39983777999878
2011-07-07,12.666786193847656,12.785714149475098,12.64285659790039,12.757143020629883,10.988534927368164,399663600,10.447846508026123,10.225722122192384,10.404009189605713
2011-07-08,12.619285583496094,12.85714340209961,12.578571319580078,12.846785545349121,11.065752029418945,489633200,10.535459327697755,10.269128656387329,10.40989107131958
2011-07-11,12.726428985595703,12.848929405212402,12.600713729858398,12.64285659790039,10.890098571777344,442674400,10.620519161224365,10.312350749969482,10.414351749420167
2011-07-12,12.626070976257324,12.774286270141602,12.450714111328125,12.633929252624512,10.882405281066895,451609200,10.687305641174316,10.354111528396606,10.416578979492188
2011-07-13,12.797499656677246,12.85714340209961,12.727856636047363,12.786429405212402,11.013765335083008,391638800,10.75732250213623,10.39345760345459,10.423802165985107
2011-07-14,12.893214225769043,12.914643287658691,12.726428985595703,12.77750015258789,11.006072044372559,430533600,10.830323123931885,10.441170978546143,10.429690208435058
2011-07-15,12.89892864227295,13.035714149475098,12.827500343322754,13.032856941223145,11.226028442382812,484467200,10.920305061340333,10.502327871322631,10.439134483337403
2011-07-18,13.051071166992188,13.380356788635254,13.045714378356934,13.350000381469727,11.499200820922852,572653200,11.014254951477051,10.584680461883545,10.455777206420898
2011-07-19,13.5,13.523214340209961,13.332857131958008,13.458929061889648,11.59303092956543,819145600,11.09860725402832,10.679322957992554,10.47435194015503
2011-07-20,14.147143363952637,14.15250015258789,13.785714149475098,13.817856788635254,11.902195930480957,941340400,11.206708431243896,10.774072885513306,10.49853157043457
2011-07-21,13.819643020629883,13.930713653564453,13.710714340209961,13.831786155700684,11.914196014404297,526534400,11.29927453994751,10.873560523986816,10.521813049316407
2011-07-22,13.868571281433105,14.108928680419922,13.848214149475098,14.046428680419922,12.099081993103027,516728800,11.402607536315918,10.969033432006835,10.5501580619812
2011-07-25,13.941070556640625,14.285714149475098,13.914999961853027,14.23214340209961,12.259047508239746,589806000,11.539502429962159,11.080010795593262,10.582108516693115
2011-07-26,14.285714149475098,14.446429252624512,14.274286270141602,14.407500267028809,12.41009521484375,476582400,11.692271423339843,11.18978853225708,10.620814514160156
2011-07-27,14.306785583496094,14.380000114440918,14.005356788635254,14.021071434020996,12.077241897583008,659324400,11.798619079589844,11.277970790863037,10.657293281555177
2011-07-28,13.986429214477539,14.178214073181152,13.861785888671875,13.993571281433105,12.053549766540527,594034000,11.903366851806641,11.366844987869262,10.691550903320312
2011-07-29,13.84428596496582,14.112500190734863,13.714285850524902,13.945713996887207,12.01232624053955,632584400,11.981996631622314,11.451150846481323,10.722689151763916
2011-08-01,14.206428527832031,14.26785659790039,14.013214111328125,14.16964340209961,12.205211639404297,612836000,12.052597713470458,11.533426332473756,10.757279033660888
2011-08-02,14.201786041259766,14.210714340209961,13.869643211364746,13.889642715454102,11.964031219482422,639539600,12.089697742462159,11.59415249824524,10.790312309265136
2011-08-03,13.963570594787598,14.055356979370117,13.651429176330566,14.020357131958008,12.07662296295166,732508000,12.107140445709229,11.656924438476562,10.82610195159912
2011-08-04,13.907500267028809,13.975713729858398,13.476785659790039,13.477499961853027,11.609024047851562,871407600,12.076623249053956,11.687948894500732,10.853899326324463
2011-08-05,13.587142944335938,13.696429252624512,12.948928833007812,13.343570709228516,11.49366283416748,1204590800,12.0160813331604,11.70934443473816,10.87656545639038
