Date,Open,High,Low,Close,Adj Close,Volume,10_ac_ma,20_ac_ma,50_ac_ma
2005-05-25,126.49149322509766,130.62062072753906,125.44043731689453,130.53553771972656,130.53553771972656,36079684,120.83833770751953,116.88913841247559,103.9993994140625
2005-05-26,130.61061096191406,132.0120086669922,129.27928161621094,129.729736328125,129.729736328125,27066107,122.36386413574219,117.88388366699219,104.83623641967773
2005-05-27,130.36036682128906,133.1581573486328,129.7547607421875,133.1331329345703,133.1331329345703,24343832,124.20370407104492,119.03503494262695,105.70420440673828
2005-05-31,134.849853515625,139.33934020996094,134.81982421875,138.77377319335938,138.77377319335938,44429126,126.51701736450195,120.41091079711914,106.67747772216796
2005-06-01,141.7417449951172,146.5915985107422,141.15115356445312,144.14414978027344,144.14414978027344,70313017,129.26326446533204,121.95770797729492,107.74975006103516
2005-06-02,144.50950622558594,145.0350341796875,142.44244384765625,144.09410095214844,144.09410095214844,35912252,131.70270462036132,123.44419479370117,108.8438442993164
2005-06-03,143.53854370117188,144.7947998046875,138.84384155273438,140.270263671875,140.270263671875,37527035,133.75876007080078,124.7775276184082,109.8576579284668
2005-06-06,141.33633422851562,147.0220184326172,141.05606079101562,145.61561584472656,145.61561584472656,45006748,136.22772903442382,126.35210227966309,110.97567596435547
2005-06-07,148.69869995117188,149.9449462890625,145.2952880859375,146.7067108154297,146.7067108154297,48597354,138.1131149291992,128.0312816619873,112.09379409790039
2005-06-08,146.5715789794922,146.7417449951172,139.13914489746094,139.919921875,139.919921875,51350398,139.29229431152345,129.32657699584962,113.09469497680664
2005-06-09,142.50250244140625,144.39439392089844,140.42042541503906,143.2982940673828,143.2982940673828,32849318,140.56856994628907,130.7034538269043,114.15435455322266
2005-06-10,143.63864135742188,143.78378295898438,140.150146484375,141.39138793945312,141.39138793945312,25367807,141.73473510742187,132.04929962158204,115.17527542114257
2005-06-13,140.050048828125,142.23724365234375,138.3983917236328,141.51651000976562,141.51651000976562,25580794,142.5730728149414,133.38838844299318,116.20340347290039
2005-06-14,139.43443298339844,140.76075744628906,139.01400756835938,139.31431579589844,139.31431579589844,20163616,142.62712707519532,134.57207221984862,117.13493499755859
2005-06-15,137.63763427734375,138.78878784179688,133.84884643554688,137.53753662109375,137.53753662109375,41724434,141.96646575927736,135.6148651123047,117.99809814453126
2005-06-16,137.26727294921875,139.28929138183594,136.6716766357422,138.85885620117188,138.85885620117188,24899875,141.44294128417968,136.5728229522705,118.88118118286133
2005-06-17,139.63963317871094,140.290283203125,138.0880889892578,140.290283203125,140.290283203125,20847931,141.4449432373047,137.60185165405272,119.74744735717773
2005-06-20,138.1831817626953,143.97897338867188,136.00100708007812,143.49349975585938,143.49349975585938,42007351,141.23273162841798,138.7302303314209,120.69489486694336
2005-06-21,144.17918395996094,145.2952880859375,142.62762451171875,144.06405639648438,144.06405639648438,30234335,140.96846618652344,139.54079055786133,121.6419416809082
2005-06-22,144.97998046875,146.30630493164062,144.47947692871094,144.7947998046875,144.7947998046875,20927052,141.4559539794922,140.3741241455078,122.59629608154297
2005-06-23,144.14414978027344,147.55255126953125,143.3933868408203,145.0,145.0,28084687,141.6261245727539,141.09734725952148,123.56506484985351
2005-06-24,145.59559631347656,149.14915466308594,144.9349365234375,148.77377319335938,148.77377319335938,35506858,142.36436309814454,142.0495491027832,124.62412384033203
2005-06-27,149.59959411621094,152.38739013671875,147.0770721435547,152.20220947265625,152.20220947265625,35570194,143.43293304443358,143.0030029296875,125.81631622314453
2005-06-28,153.2932891845703,154.77978515625,151.15115356445312,151.15115356445312,151.15115356445312,38034927,144.61661682128906,143.6218719482422,126.96776763916016
2005-06-29,151.40139770507812,152.34234619140625,146.22122192382812,146.50650024414062,146.50650024414062,36560803,145.51351318359374,143.73998947143554,127.98198165893555
2005-06-30,147.31732177734375,149.61460876464844,145.66566467285156,147.22222900390625,147.22222900390625,30158611,146.3498504638672,143.89639587402343,128.94344329833984
2005-07-01,147.66766357421875,148.2682647705078,144.7547607421875,145.77076721191406,145.77076721191406,18436745,146.89789886474608,144.1714210510254,129.8146144104004
2005-07-05,146.19619750976562,148.1381378173828,145.26025390625,148.0030059814453,148.0030059814453,14973012,147.34884948730468,144.29079055786133,130.6144142150879
2005-07-06,148.79879760742188,148.94894409179688,145.83583068847656,145.90589904785156,145.90589904785156,15984599,147.5330337524414,144.25074996948243,131.29499465942382
2005-07-07,144.83984375,148.0480499267578,144.39939880371094,147.9179229736328,147.9179229736328,21322856,147.84534606933593,144.65065002441406,132.06366348266602
2005-07-08,148.2732696533203,148.89889526367188,147.1721649169922,148.2632598876953,148.2632598876953,14900285,148.17167205810546,144.89889831542968,132.82892868041992
2005-07-11,148.3483428955078,148.4484405517578,145.65565490722656,146.8218231201172,146.8218231201172,16763819,147.97647705078126,145.1704200744629,133.5686685180664
2005-07-12,146.8418426513672,147.34735107421875,145.61061096191406,146.03604125976562,146.03604125976562,11718070,147.3598602294922,145.3963966369629,134.2871871948242
2005-07-13,146.40139770507812,149.769775390625,146.19619750976562,149.57957458496094,149.57957458496094,22852924,147.20270233154298,145.909659576416,135.05365356445313
2005-07-14,152.8228302001953,153.52853393554688,150.1851806640625,150.59559631347656,150.59559631347656,21314065,147.61161193847656,146.56256256103515,135.8014013671875
2005-07-15,150.77076721191406,151.8518524169922,150.0400390625,150.74574279785156,150.74574279785156,16859923,147.9639633178711,147.15690689086915,136.52902893066405
2005-07-18,150.150146484375,151.10110473632812,149.02401733398438,149.919921875,149.919921875,12403184,148.37887878417968,147.63838882446288,137.2553552246094
2005-07-19,151.20120239257812,155.33033752441406,151.05105590820312,155.1051025390625,155.1051025390625,25217557,149.0890884399414,148.21896896362304,138.07497482299806
2005-07-20,152.9379425048828,156.46145629882812,151.05105590820312,156.15615844726562,156.15615844726562,28592179,150.1141143798828,148.8235740661621,138.93563552856446
2005-07-21,157.1821746826172,159.05905151367188,155.76075744628906,157.1271209716797,157.1271209716797,39539221,151.0350341796875,149.44019012451173,139.79789764404296
2005-07-22,153.3383331298828,154.77978515625,148.3133087158203,151.35134887695312,151.35134887695312,46726826,151.34384307861328,149.75775756835938,140.50970947265625
2005-07-25,151.34634399414062,151.7967987060547,147.62762451171875,148.0730743408203,148.0730743408203,19298282,151.4689682006836,149.72272262573242,141.18168151855468
2005-07-26,147.65264892578125,149.14915466308594,146.19119262695312,148.1931915283203,148.1931915283203,19614166,151.68468322753907,149.52227172851562,141.85085067749023
2005-07-27,149.01901245117188,149.26426696777344,146.34634399414062,148.61361694335938,148.61361694335938,14421364,151.5880874633789,149.39539489746093,142.51031021118163
2005-07-28,148.85385131835938,148.85385131835938,146.7867889404297,146.8968963623047,146.8968963623047,11839349,151.2182174682617,149.41491470336913,143.1146145629883
2005-07-29,146.21621704101562,146.5665740966797,143.63864135742188,144.02401733398438,144.02401733398438,16709873,150.546044921875,149.25500411987304,143.60110092163086
2005-08-01,144.20420837402344,146.39639282226562,144.19419860839844,145.95095825195312,145.95095825195312,11313475,150.1491485595703,149.264013671875,144.1259259033203
2005-08-02,145.94595336914062,149.909912109375,145.70570373535156,149.7447509765625,149.7447509765625,14565820,149.6131134033203,149.35110092163086,144.70230239868164
2005-08-03,149.14915466308594,150.010009765625,147.9479522705078,148.79879760742188,148.79879760742188,11849339,148.87737731933595,149.49574584960936,145.12122131347655
2005-08-04,147.9229278564453,149.64964294433594,147.77276611328125,149.01400756835938,149.01400756835938,10462527,148.0660659790039,149.5505500793457,145.5389389038086
2005-08-05,148.89889526367188,149.40440368652344,145.80079650878906,146.32131958007812,146.32131958007812,11867521,147.5630630493164,149.45345306396484,145.85465454101563
2005-08-08,146.9469451904297,147.9729766845703,145.39039611816406,145.77076721191406,145.77076721191406,8954636,147.33283233642578,149.4009002685547,146.1754751586914
2005-08-09,146.12612915039062,146.48648071289062,144.39939880371094,145.93092346191406,145.93092346191406,11547041,147.10660552978516,149.3956443786621,146.43143096923828
2005-08-10,145.79579162597656,146.31130981445312,142.58258056640625,142.9829864501953,142.9829864501953,13744242,146.54354248046874,149.06581497192383,146.515615234375
2005-08-11,143.0880889892578,143.4334259033203,140.45045471191406,142.1671600341797,142.1671600341797,15014770,146.07056884765626,148.64439315795897,146.47607543945313
2005-08-12,141.8218231201172,145.2452392578125,140.96096801757812,145.0050048828125,145.0050048828125,13158628,146.16866760253907,148.35735626220702,146.4942935180664
2005-08-15,145.0450439453125,146.53152465820312,142.0270233154297,142.1421356201172,142.1421356201172,16333051,145.78778533935548,147.96846694946288,146.53173095703124
2005-08-16,142.58258056640625,144.03903198242188,141.8118133544922,142.9679718017578,142.9679718017578,14204182,145.110107421875,147.36161041259766,146.47877807617186
2005-08-17,142.8979034423828,143.4284210205078,142.1421356201172,142.69268798828125,142.69268798828125,7758833,144.49949645996094,146.68843688964844,146.3984976196289
2005-08-18,138.0930938720703,140.39039611816406,137.63763427734375,140.1351318359375,140.1351318359375,23721854,143.61160888671876,145.83883743286134,146.40280181884765
2005-08-19,140.63563537597656,140.86585998535156,139.949951171875,140.14013671875,140.14013671875,11074714,142.99349060058594,145.27827682495118,146.339638671875
2005-08-22,140.76075744628906,140.87586975097656,136.8118133544922,137.1421356201172,137.1421356201172,13612374,142.13062744140626,144.73172988891602,146.2546536254883
2005-08-23,138.2182159423828,140.010009765625,137.19720458984375,139.929931640625,139.929931640625,11631757,141.53052825927733,144.31856689453124,146.22292205810547
2005-08-24,138.92391967773438,142.51751708984375,138.3633575439453,141.42642211914062,141.42642211914062,17169014,141.37487182617187,143.9592071533203,146.26516418457032
2005-08-25,141.41641235351562,142.1421356201172,140.1251220703125,141.43643188476562,141.43643188476562,8744447,141.30179901123046,143.68618392944336,146.34314208984375
2005-08-26,141.8818817138672,142.65264892578125,141.47146606445312,141.9319305419922,141.9319305419922,7503089,140.99449157714844,143.58157958984376,146.40460357666015
2005-08-29,141.26126098632812,144.7047119140625,141.26126098632812,144.36936950683594,144.36936950683594,11794194,141.21721496582032,143.50250015258788,146.48618530273438
2005-08-30,143.83883666992188,144.89990234375,143.0830841064453,143.77877807617188,143.77877807617188,9574416,141.2982955932617,143.20420150756837,146.49189086914063
2005-08-31,144.25926208496094,144.39439392089844,142.32232666015625,143.1431427001953,143.1431427001953,10057932,141.3433410644531,142.92141876220703,146.47347259521484
2005-09-01,143.0980987548828,143.89389038085938,142.64263916015625,143.2682647705078,143.2682647705078,5478716,141.65665435791016,142.63413162231444,146.44294189453126
2005-09-02,143.3983917236328,145.14013671875,143.3633575439453,144.36936950683594,144.36936950683594,6862131,142.07957763671874,142.53653411865236,146.43032928466798
2005-09-06,144.64463806152344,144.83984375,143.54354858398438,143.69869995117188,143.69869995117188,8416175,142.73523406982423,142.43293075561525,146.32882781982423
2005-09-07,143.0880889892578,147.8979034423828,142.78277587890625,147.58258056640625,147.58258056640625,14984001,143.50049896240233,142.51551361083983,146.2364352416992
2005-09-08,147.56256103515625,149.789794921875,146.8268280029297,147.8428497314453,147.8428497314453,13213373,144.14214172363282,142.75850677490234,146.17026916503906
2005-09-09,148.78878784179688,149.69970703125,148.4284210205078,149.6947021484375,149.6947021484375,8772219,144.96796875,143.13488388061523,146.234033203125
2005-09-12,151.02603149414062,155.86585998535156,150.65065002441406,155.0250244140625,155.0250244140625,20752227,146.27727813720702,143.63588485717773,146.39008911132814
2005-09-13,154.65464782714844,157.9229278564453,153.2382354736328,155.99600219726562,155.99600219726562,20579200,147.43994140625,144.32857818603514,146.59459381103517
2005-09-14,154.51951599121094,156.7967987060547,150.30029296875,151.6516571044922,151.6516571044922,22529048,148.22722930908202,144.76276245117188,146.6675668334961
2005-09-15,149.909912109375,153.52853393554688,149.10411071777344,151.46145629882812,151.46145629882812,30901468,149.0590606689453,145.20120086669922,146.77867797851562
2005-09-16,152.1621551513672,152.40240478515625,150.0850830078125,150.250244140625,150.250244140625,15144440,149.75725860595702,145.7069564819336,146.82532440185548
2005-09-19,150.65065002441406,153.1531524658203,150.50550842285156,152.0470428466797,152.0470428466797,11512276,150.5250259399414,146.30230178833008,146.90100006103515
2005-09-20,153.2282257080078,155.80580139160156,152.76776123046875,154.10911560058594,154.10911560058594,18683298,151.56606750488282,147.15065078735353,147.04674591064452
2005-09-21,154.35935974121094,157.0370330810547,153.1331329345703,156.10610961914062,156.10610961914062,20219161,152.41842041015624,147.9594596862793,147.24814727783203
2005-09-22,155.90589904785156,159.769775390625,155.240234375,155.84083557128906,155.84083557128906,25986787,153.2182189941406,148.68018035888673,147.3733724975586
2005-09-23,156.6566619873047,158.76376342773438,156.45144653320312,157.8378448486328,157.8378448486328,16950632,154.03253326416015,149.50025100708007,147.51821746826172
2005-09-26,159.909912109375,160.63563537597656,156.43643188476562,157.29730224609375,157.29730224609375,19769011,154.25976104736327,150.26851959228514,147.64924865722656
2005-09-27,157.63262939453125,159.36436462402344,156.8468475341797,157.1271209716797,157.1271209716797,13732454,154.37287292480468,150.90640716552736,147.79339263916015
2005-09-28,157.26727294921875,157.70770263671875,152.9529571533203,153.1531524658203,153.1531524658203,15978805,154.5230224609375,151.37512588500977,147.75435363769532
